Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-12-01 00:00:00+01:00,23.49799919128418,23.761999130249023,23.451000213623047,23.73200035095215,7858,0.0,0.0,0.0
2021-12-02 00:00:00+01:00,23.700000762939453,23.7450008392334,23.520000457763672,23.64299964904785,9550,0.0,0.0,0.0
2021-12-03 00:00:00+01:00,23.674999237060547,23.72100067138672,23.280000686645508,23.34600067138672,5927,0.0,0.0,0.0
2021-12-06 00:00:00+01:00,23.381999969482422,23.44700050354004,23.18000030517578,23.430999755859375,3648,0.0,0.0,0.0
2021-12-07 00:00:00+01:00,23.77899932861328,23.972000122070312,23.753000259399414,23.972000122070312,3403,0.0,0.0,0.0
2021-12-08 00:00:00+01:00,23.888999938964844,23.981000900268555,23.790000915527344,23.860000610351562,10328,0.0,0.0,0.0
2021-12-09 00:00:00+01:00,23.999000549316406,23.999000549316406,23.795000076293945,23.950000762939453,9306,0.0,0.0,0.0
2021-12-10 00:00:00+01:00,23.785999298095703,23.948999404907227,23.7450008392334,23.788999557495117,7623,0.0,0.0,0.0
2021-12-13 00:00:00+01:00,23.798999786376953,23.871999740600586,23.474000930786133,23.499000549316406,9893,0.0,0.0,0.0
2021-12-14 00:00:00+01:00,23.5,23.54599952697754,23.29599952697754,23.405000686645508,4416,0.0,0.0,0.0
2021-12-15 00:00:00+01:00,23.402999877929688,23.413999557495117,23.131000518798828,23.131000518798828,15731,0.0,0.0,0.0
2021-12-16 00:00:00+01:00,23.600000381469727,23.600000381469727,23.41200065612793,23.41200065612793,9198,0.0,0.0,0.0
2021-12-17 00:00:00+01:00,23.304000854492188,23.39299964904785,23.100000381469727,23.384000778198242,7743,0.0,0.0,0.0
2021-12-20 00:00:00+01:00,22.884000778198242,22.975000381469727,22.799999237060547,22.812999725341797,10784,0.0,0.0,0.0
2021-12-21 00:00:00+01:00,23.12700080871582,23.298999786376953,23.051000595092773,23.298999786376953,24041,0.0,0.0,0.0
2021-12-22 00:00:00+01:00,23.29599952697754,23.308000564575195,23.20199966430664,23.308000564575195,28960,0.0,0.0,0.0
2021-12-23 00:00:00+01:00,23.375999450683594,23.47800064086914,23.360000610351562,23.47800064086914,3919,0.0,0.0,0.0
2021-12-24 00:00:00+01:00,23.450000762939453,23.4689998626709,23.333999633789062,23.399999618530273,1226,0.0,0.0,0.0
2021-12-27 00:00:00+01:00,23.427000045776367,23.618999481201172,23.38800048828125,23.554000854492188,63631,0.0,0.0,0.0
2021-12-28 00:00:00+01:00,23.551000595092773,23.6560001373291,23.534000396728516,23.534000396728516,23163,0.0,0.0,0.0
2021-12-29 00:00:00+01:00,23.506999969482422,23.57699966430664,23.243000030517578,23.365999221801758,16921,0.0,0.0,0.0
2021-12-30 00:00:00+01:00,23.434999465942383,23.63599967956543,23.354999542236328,23.618000030517578,1981,0.0,0.0,0.0
2021-12-31 00:00:00+01:00,23.700000762939453,23.804000854492188,23.645999908447266,23.683000564575195,3053,0.0,0.0,0.0
2022-01-03 00:00:00+01:00,23.75,23.812999725341797,23.547000885009766,23.770999908447266,20743,0.0,0.0,0.0
2022-01-04 00:00:00+01:00,23.80500030517578,23.878000259399414,23.649999618530273,23.707000732421875,6668,0.0,0.0,0.0
2022-01-05 00:00:00+01:00,23.486000061035156,23.66699981689453,23.479999542236328,23.55900001525879,6917,0.0,0.0,0.0
2022-01-06 00:00:00+01:00,23.354999542236328,23.499000549316406,23.25,23.416000366210938,9518,0.0,0.0,0.0
2022-01-07 00:00:00+01:00,23.499000549316406,23.60700035095215,23.354000091552734,23.481000900268555,9789,0.0,0.0,0.0
2022-01-10 00:00:00+01:00,23.718000411987305,23.732999801635742,23.417999267578125,23.507999420166016,7768,0.0,0.0,0.0
2022-01-11 00:00:00+01:00,23.73699951171875,23.95199966430664,23.676000595092773,23.95199966430664,8050,0.0,0.0,0.0
2022-01-12 00:00:00+01:00,24.158000946044922,24.298999786376953,24.106000900268555,24.187000274658203,9276,0.0,0.0,0.0
2022-01-13 00:00:00+01:00,24.035999298095703,24.13599967956543,23.97800064086914,24.020000457763672,6376,0.0,0.0,0.0
2022-01-14 00:00:00+01:00,23.851999282836914,23.95599937438965,23.750999450683594,23.902999877929688,4519,0.0,0.0,0.0
2022-01-17 00:00:00+01:00,23.920000076293945,23.979000091552734,23.88599967956543,23.941999435424805,6050,0.0,0.0,0.0
2022-01-18 00:00:00+01:00,23.809999465942383,23.863000869750977,23.60099983215332,23.7549991607666,10272,0.0,0.0,0.0
2022-01-19 00:00:00+01:00,23.649999618530273,23.961000442504883,23.639999389648438,23.83099937438965,8671,0.0,0.0,0.0
2022-01-20 00:00:00+01:00,24.054000854492188,24.322999954223633,23.996000289916992,24.292999267578125,4975,0.0,0.0,0.0
2022-01-21 00:00:00+01:00,23.95599937438965,24.018999099731445,23.68899917602539,23.785999298095703,7317,0.0,0.0,0.0
2022-01-24 00:00:00+01:00,23.614999771118164,23.659000396728516,22.986000061035156,23.024999618530273,14477,0.0,0.0,0.0
2022-01-25 00:00:00+01:00,23.149999618530273,23.343000411987305,23.135000228881836,23.216999053955078,11121,0.0,0.0,0.0
2022-01-26 00:00:00+01:00,23.31999969482422,23.575000762939453,23.301000595092773,23.368000030517578,29612,0.0,0.0,0.0
2022-01-27 00:00:00+01:00,22.94499969482422,23.38800048828125,22.90999984741211,23.343000411987305,12842,0.0,0.0,0.0
2022-01-28 00:00:00+01:00,23.790000915527344,23.790000915527344,22.8799991607666,23.110000610351562,10104,0.0,0.0,0.0
2022-01-31 00:00:00+01:00,23.46500015258789,23.70199966430664,23.33099937438965,23.70199966430664,21469,0.0,0.0,0.0
2022-02-01 00:00:00+01:00,23.790000915527344,23.868000030517578,23.677000045776367,23.868000030517578,11495,0.0,0.0,0.0
2022-02-02 00:00:00+01:00,23.850000381469727,23.974000930786133,23.68000030517578,23.697999954223633,728318,0.0,0.0,0.0
2022-02-03 00:00:00+01:00,23.600000381469727,23.641000747680664,23.246000289916992,23.30500030517578,589870,0.0,0.0,0.0
2022-02-04 00:00:00+01:00,23.389999389648438,23.43400001525879,23.084999084472656,23.235000610351562,33330,0.0,0.0,0.0
2022-02-07 00:00:00+01:00,23.219999313354492,23.319000244140625,23.1299991607666,23.28499984741211,34877,0.0,0.0,0.0
2022-02-08 00:00:00+01:00,23.239999771118164,23.482999801635742,23.18600082397461,23.482999801635742,6575,0.0,0.0,0.0
2022-02-09 00:00:00+01:00,23.6200008392334,23.81599998474121,23.601999282836914,23.80299949645996,28170,0.0,0.0,0.0
2022-02-10 00:00:00+01:00,23.80500030517578,23.913000106811523,23.684999465942383,23.746999740600586,11896,0.0,0.0,0.0
2022-02-11 00:00:00+01:00,23.740999221801758,23.836000442504883,23.649999618530273,23.777000427246094,5221,0.0,0.0,0.0
2022-02-14 00:00:00+01:00,23.354999542236328,23.5310001373291,23.19099998474121,23.459999084472656,12763,0.0,0.0,0.0
2022-02-15 00:00:00+01:00,23.493999481201172,23.753000259399414,23.493999481201172,23.753000259399414,5506,0.0,0.0,0.0
2022-02-16 00:00:00+01:00,23.79800033569336,23.89900016784668,23.73699951171875,23.875,19193,0.0,0.0,0.0
2022-02-17 00:00:00+01:00,23.920000076293945,23.975000381469727,23.785999298095703,23.844999313354492,4444,0.0,0.0,0.0
2022-02-18 00:00:00+01:00,23.708999633789062,23.731000900268555,23.47599983215332,23.517000198364258,3992,0.0,0.0,0.0
2022-02-21 00:00:00+01:00,23.514999389648438,23.524999618530273,23.231000900268555,23.339000701904297,68504,0.0,0.0,0.0
2022-02-22 00:00:00+01:00,23.083999633789062,23.30699920654297,23.01099967956543,23.198999404907227,21309,0.0,0.0,0.0
2022-02-23 00:00:00+01:00,23.291000366210938,23.339000701904297,23.024999618530273,23.10700035095215,4892,0.0,0.0,0.0
2022-02-24 00:00:00+01:00,22.340999603271484,22.389999389648438,22.040000915527344,22.30500030517578,24210,0.0,0.0,0.0
2022-02-25 00:00:00+01:00,22.632999420166016,23.2549991607666,22.554000854492188,22.736000061035156,7488,0.0,0.0,0.0
2022-02-28 00:00:00+01:00,22.790000915527344,22.790000915527344,22.469999313354492,22.701000213623047,53966,0.0,0.0,0.0
2022-03-01 00:00:00+01:00,22.950000762939453,23.018999099731445,22.75,22.889999389648438,11964,0.0,0.0,0.0
2022-03-02 00:00:00+01:00,22.67799949645996,22.95599937438965,22.538999557495117,22.760000228881836,52230,0.0,0.0,0.0
2022-03-03 00:00:00+01:00,22.704999923706055,22.770000457763672,22.530000686645508,22.594999313354492,48188,0.0,0.0,0.0
2022-03-04 00:00:00+01:00,22.475000381469727,22.5,22.200000762939453,22.299999237060547,8967,0.0,0.0,0.0
2022-03-07 00:00:00+01:00,21.934999465942383,22.094999313354492,21.75,21.954999923706055,16179,0.0,0.0,0.0
2022-03-08 00:00:00+01:00,21.5,21.80900001525879,21.454999923706055,21.540000915527344,18202,0.0,0.0,0.0
2022-03-09 00:00:00+01:00,21.639999389648438,21.8700008392334,21.62700080871582,21.777000427246094,10912,0.0,0.0,0.0
2022-03-10 00:00:00+01:00,21.864999771118164,21.8799991607666,21.489999771118164,21.52899932861328,15161,0.0,0.0,0.0
2022-03-11 00:00:00+01:00,21.649999618530273,21.804000854492188,21.424999237060547,21.43000030517578,30824,0.0,0.0,0.0
2022-03-14 00:00:00+01:00,21.09000015258789,21.19499969482422,20.766000747680664,20.875,13703,0.0,0.0,0.0
2022-03-15 00:00:00+01:00,20.274999618530273,20.711999893188477,20.1200008392334,20.711999893188477,13828,0.0,0.0,0.0
2022-03-16 00:00:00+01:00,21.440000534057617,21.969999313354492,21.360000610351562,21.91699981689453,34335,0.0,0.0,0.0
2022-03-17 00:00:00+01:00,22.200000762939453,22.200000762939453,21.750999450683594,21.920000076293945,12077,0.0,0.0,0.0
2022-03-18 00:00:00+01:00,22.045000076293945,22.41900062561035,21.93199920654297,22.406999588012695,4900,0.0,0.0,0.0
2022-03-21 00:00:00+01:00,22.013999938964844,22.18899917602539,21.940000534057617,22.025999069213867,34172,0.0,0.0,0.0
2022-03-22 00:00:00+01:00,22.452999114990234,22.577999114990234,22.3700008392334,22.548999786376953,20283,0.0,0.0,0.0
2022-03-23 00:00:00+01:00,22.542999267578125,22.625,22.3700008392334,22.547000885009766,5769,0.0,0.0,0.0
2022-03-24 00:00:00+01:00,22.542999267578125,22.628999710083008,22.375,22.524999618530273,11776,0.0,0.0,0.0
2022-03-25 00:00:00+01:00,22.246999740600586,22.349000930786133,22.1200008392334,22.323999404907227,5577,0.0,0.0,0.0
2022-03-28 00:00:00+02:00,22.381999969482422,22.5,22.336000442504883,22.350000381469727,6366,0.0,0.0,0.0
2022-03-29 00:00:00+02:00,22.4689998626709,22.606000900268555,22.400999069213867,22.5310001373291,4340,0.0,0.0,0.0
2022-03-30 00:00:00+02:00,22.617000579833984,22.617000579833984,22.43000030517578,22.541000366210938,5392,0.0,0.0,0.0
2022-03-31 00:00:00+02:00,22.35099983215332,22.614999771118164,22.31999969482422,22.35099983215332,42774,0.0,0.0,0.0
2022-04-01 00:00:00+02:00,22.53499984741211,22.795000076293945,22.459999084472656,22.68199920654297,25749,0.0,0.0,0.0
2022-04-04 00:00:00+02:00,22.96500015258789,23.2189998626709,22.886999130249023,23.135000228881836,19621,0.0,0.0,0.0
2022-04-05 00:00:00+02:00,23.260000228881836,23.295000076293945,22.947999954223633,22.992000579833984,4492,0.0,0.0,0.0
2022-04-06 00:00:00+02:00,23.0,23.020000457763672,22.649999618530273,22.65999984741211,4469,0.0,0.0,0.0
2022-04-07 00:00:00+02:00,22.65999984741211,22.684999465942383,22.42099952697754,22.493000030517578,24943,0.0,0.0,0.0
2022-04-08 00:00:00+02:00,22.719999313354492,22.79400062561035,22.611000061035156,22.674999237060547,11281,0.0,0.0,0.0
2022-04-11 00:00:00+02:00,22.28499984741211,22.448999404907227,22.15999984741211,22.3700008392334,8877,0.0,0.0,0.0
2022-04-12 00:00:00+02:00,22.3700008392334,22.540000915527344,22.295000076293945,22.5,8860,0.0,0.0,0.0
2022-04-13 00:00:00+02:00,22.584999084472656,22.604999542236328,22.489999771118164,22.514999389648438,22744,0.0,0.0,0.0
2022-04-14 00:00:00+02:00,22.485000610351562,22.52199935913086,22.399999618530273,22.47100067138672,1350,0.0,0.0,0.0
2022-04-19 00:00:00+02:00,22.364999771118164,22.364999771118164,22.040000915527344,22.197999954223633,25234,0.0,0.0,0.0
2022-04-20 00:00:00+02:00,22.139999389648438,22.23900032043457,21.959999084472656,22.006999969482422,4289,0.0,0.0,0.0
2022-04-21 00:00:00+02:00,21.8799991607666,21.95400047302246,21.768999099731445,21.774999618530273,23090,0.0,0.0,0.0
2022-04-22 00:00:00+02:00,21.770999908447266,21.82900047302246,21.6299991607666,21.700000762939453,8921,0.0,0.0,0.0
2022-04-25 00:00:00+02:00,21.25200080871582,21.44499969482422,21.166000366210938,21.291000366210938,32214,0.0,0.0,0.0
2022-04-26 00:00:00+02:00,21.45599937438965,21.559999465942383,21.229999542236328,21.260000228881836,5940,0.0,0.0,0.0
2022-04-27 00:00:00+02:00,22.0,22.0,21.386999130249023,21.575000762939453,12002,0.0,0.0,0.0
2022-04-28 00:00:00+02:00,21.82699966430664,22.02400016784668,21.718000411987305,21.750999450683594,3124,0.0,0.0,0.0
2022-04-29 00:00:00+02:00,22.399999618530273,22.499000549316406,22.208999633789062,22.32900047302246,11890,0.0,0.0,0.0
2022-05-02 00:00:00+02:00,22.08799934387207,22.499000549316406,21.899999618530273,21.965999603271484,14060,0.0,0.0,0.0
2022-05-03 00:00:00+02:00,22.184999465942383,22.225000381469727,22.06999969482422,22.125999450683594,4793,0.0,0.0,0.0
2022-05-04 00:00:00+02:00,22.094999313354492,22.094999313354492,21.81999969482422,21.825000762939453,11750,0.0,0.0,0.0
2022-05-05 00:00:00+02:00,22.155000686645508,22.158000946044922,21.54400062561035,21.604000091552734,16193,0.0,0.0,0.0
2022-05-06 00:00:00+02:00,21.530000686645508,21.530000686645508,21.1200008392334,21.30299949645996,29964,0.0,0.0,0.0
2022-05-09 00:00:00+02:00,21.1560001373291,21.200000762939453,20.75,20.791000366210938,17391,0.0,0.0,0.0
2022-05-10 00:00:00+02:00,20.934999465942383,20.999000549316406,20.62299919128418,20.652999877929688,22482,0.0,0.0,0.0
2022-05-11 00:00:00+02:00,21.05500030517578,21.200000762939453,20.799999237060547,21.030000686645508,20005,0.0,0.0,0.0
2022-05-12 00:00:00+02:00,20.607999801635742,20.923999786376953,20.52899932861328,20.85300064086914,5123,0.0,0.0,0.0
2022-05-13 00:00:00+02:00,21.14699935913086,21.361000061035156,21.06100082397461,21.29800033569336,8482,0.0,0.0,0.0
2022-05-16 00:00:00+02:00,21.195999145507812,21.25,21.062000274658203,21.243000030517578,59820,0.0,0.0,0.0
2022-05-17 00:00:00+02:00,21.503999710083008,21.659000396728516,21.367000579833984,21.451000213623047,2374,0.0,0.0,0.0
2022-05-18 00:00:00+02:00,21.513999938964844,21.570999145507812,21.280000686645508,21.280000686645508,2024,0.0,0.0,0.0
2022-05-19 00:00:00+02:00,21.051000595092773,21.197999954223633,20.941999435424805,21.184999465942383,3465,0.0,0.0,0.0
2022-05-20 00:00:00+02:00,21.469999313354492,21.540000915527344,21.280000686645508,21.378999710083008,13455,0.0,0.0,0.0
2022-05-23 00:00:00+02:00,21.584999084472656,21.584999084472656,21.15999984741211,21.28499984741211,5576,0.0,0.0,0.0
2022-05-24 00:00:00+02:00,20.825000762939453,20.899999618530273,20.6200008392334,20.694000244140625,27556,0.0,0.0,0.0
2022-05-25 00:00:00+02:00,21.0049991607666,21.018999099731445,20.81999969482422,20.913999557495117,6264,0.0,0.0,0.0
2022-05-26 00:00:00+02:00,20.7810001373291,21.23699951171875,20.7810001373291,21.141000747680664,2303,0.0,0.0,0.0
2022-05-27 00:00:00+02:00,21.264999389648438,21.48200035095215,21.200000762939453,21.48200035095215,8214,0.0,0.0,0.0
2022-05-30 00:00:00+02:00,21.73900032043457,21.832000732421875,21.700000762939453,21.780000686645508,15134,0.0,0.0,0.0
2022-05-31 00:00:00+02:00,21.968000411987305,22.118000030517578,21.844999313354492,21.844999313354492,6534,0.0,0.0,0.0
2022-06-01 00:00:00+02:00,21.909000396728516,22.003000259399414,21.767000198364258,21.767000198364258,10044,0.0,0.0,0.0
2022-06-02 00:00:00+02:00,21.840999603271484,21.959999084472656,21.760000228881836,21.937000274658203,3085,0.0,0.0,0.0
2022-06-03 00:00:00+02:00,22.0,22.0,21.639999389648438,21.64900016784668,52863,0.0,0.0,0.0
2022-06-06 00:00:00+02:00,22.219999313354492,22.219999313354492,21.799999237060547,21.979999542236328,2541,0.0,0.0,0.0
2022-06-07 00:00:00+02:00,21.929000854492188,21.929000854492188,21.704999923706055,21.829999923706055,16674,0.0,0.0,0.0
2022-06-08 00:00:00+02:00,22.07699966430664,22.07699966430664,21.889999389648438,21.98200035095215,3582,0.0,0.0,0.0
2022-06-09 00:00:00+02:00,22.219999313354492,22.219999313354492,21.750999450683594,21.799999237060547,5183,0.0,0.0,0.0
2022-06-10 00:00:00+02:00,21.940000534057617,22.030000686645508,21.625,21.65999984741211,6147,0.0,0.0,0.0
2022-06-13 00:00:00+02:00,21.354999542236328,21.454999923706055,21.024999618530273,21.118000030517578,11690,0.0,0.0,0.0
2022-06-14 00:00:00+02:00,21.493000030517578,21.493000030517578,21.17099952697754,21.35099983215332,3601,0.0,0.0,0.0
2022-06-15 00:00:00+02:00,21.388999938964844,21.56999969482422,21.299999237060547,21.56999969482422,16482,0.0,0.0,0.0
2022-06-16 00:00:00+02:00,21.334999084472656,21.334999084472656,20.69300079345703,20.795000076293945,4119,0.0,0.0,0.0
2022-06-17 00:00:00+02:00,20.990999221801758,21.16699981689453,20.899999618530273,21.01300048828125,11524,0.0,0.0,0.0
2022-06-20 00:00:00+02:00,20.950000762939453,20.961000442504883,20.829999923706055,20.93899917602539,4792,0.0,0.0,0.0
2022-06-21 00:00:00+02:00,21.13800048828125,21.215999603271484,21.06999969482422,21.180999755859375,2563,0.0,0.0,0.0
2022-06-22 00:00:00+02:00,20.819000244140625,20.865999221801758,20.68000030517578,20.72800064086914,12694,0.0,0.0,0.0
2022-06-23 00:00:00+02:00,20.659000396728516,20.986000061035156,20.659000396728516,20.93000030517578,12339,0.0,0.0,0.0
2022-06-24 00:00:00+02:00,21.114999771118164,21.261999130249023,21.045000076293945,21.25,12471,0.0,0.0,0.0
2022-06-27 00:00:00+02:00,21.454999923706055,21.474000930786133,21.27899932861328,21.27899932861328,11634,0.0,0.0,0.0
2022-06-28 00:00:00+02:00,21.415000915527344,21.599000930786133,21.361000061035156,21.406999588012695,9409,0.0,0.0,0.0
2022-06-29 00:00:00+02:00,21.229999542236328,21.388999938964844,21.1200008392334,21.31999969482422,11197,0.0,0.0,0.0
2022-06-30 00:00:00+02:00,21.18000030517578,21.224000930786133,20.989999771118164,21.106000900268555,22375,0.0,0.0,0.0
2022-07-01 00:00:00+02:00,20.885000228881836,21.22100067138672,20.86400032043457,21.139999389648438,54178,0.0,0.0,0.0
2022-07-04 00:00:00+02:00,21.05299949645996,21.11400032043457,20.940000534057617,21.108999252319336,7179,0.0,0.0,0.0
2022-07-05 00:00:00+02:00,21.148000717163086,21.22599983215332,20.94499969482422,21.065000534057617,5221,0.0,0.0,0.0
2022-07-06 00:00:00+02:00,21.165000915527344,21.385000228881836,21.100000381469727,21.236000061035156,15507,0.0,0.0,0.0
2022-07-07 00:00:00+02:00,21.47599983215332,21.91200065612793,21.440000534057617,21.8799991607666,6264,0.0,0.0,0.0
2022-07-08 00:00:00+02:00,21.760000228881836,21.924999237060547,21.715999603271484,21.924999237060547,2291,0.0,0.0,0.0
2022-07-11 00:00:00+02:00,21.5,21.59000015258789,21.360000610351562,21.427000045776367,7711,0.0,0.0,0.0
2022-07-12 00:00:00+02:00,21.35700035095215,21.454999923706055,21.305999755859375,21.454999923706055,25204,0.0,0.0,0.0
2022-07-13 00:00:00+02:00,21.4689998626709,22.0,21.15999984741211,21.277999877929688,29881,0.0,0.0,0.0
2022-07-14 00:00:00+02:00,21.459999084472656,21.459999084472656,21.124000549316406,21.160999298095703,8130,0.0,0.0,0.0
2022-07-15 00:00:00+02:00,21.149999618530273,21.20400047302246,21.049999237060547,21.18400001525879,43300,0.0,0.0,0.0
2022-07-18 00:00:00+02:00,21.385000228881836,21.48900032043457,21.350000381469727,21.351999282836914,19452,0.0,0.0,0.0
2022-07-19 00:00:00+02:00,21.235000610351562,21.347999572753906,21.121000289916992,21.33799934387207,8812,0.0,0.0,0.0
2022-07-20 00:00:00+02:00,21.368000030517578,21.416000366210938,21.275999069213867,21.416000366210938,2415,0.0,0.0,0.0
2022-07-21 00:00:00+02:00,21.399999618530273,21.559999465942383,21.367000579833984,21.485000610351562,10540,0.0,0.0,0.0
2022-07-22 00:00:00+02:00,21.520000457763672,21.63599967956543,21.399999618530273,21.475000381469727,10908,0.0,0.0,0.0
2022-07-25 00:00:00+02:00,21.417999267578125,21.450000762939453,21.329999923706055,21.42099952697754,3417,0.0,0.0,0.0
2022-07-26 00:00:00+02:00,21.54199981689453,21.64900016784668,21.50200080871582,21.517000198364258,36811,0.0,0.0,0.0
2022-07-27 00:00:00+02:00,21.559999465942383,21.68899917602539,21.538000106811523,21.68000030517578,13794,0.0,0.0,0.0
2022-07-28 00:00:00+02:00,21.663999557495117,21.8700008392334,21.600000381469727,21.75200080871582,3108,0.0,0.0,0.0
2022-07-29 00:00:00+02:00,21.4950008392334,21.636999130249023,21.483999252319336,21.555999755859375,9270,0.0,0.0,0.0
2022-08-01 00:00:00+02:00,21.6200008392334,21.676000595092773,21.34600067138672,21.44499969482422,7527,0.0,0.0,0.0
2022-08-02 00:00:00+02:00,21.301000595092773,21.540000915527344,21.225000381469727,21.496999740600586,6573,0.0,0.0,0.0
2022-08-03 00:00:00+02:00,21.465999603271484,21.687000274658203,21.427000045776367,21.687000274658203,24480,0.0,0.0,0.0
2022-08-04 00:00:00+02:00,21.645000457763672,21.815000534057617,21.617000579833984,21.6299991607666,19126,0.0,0.0,0.0
2022-08-05 00:00:00+02:00,21.79199981689453,21.840999603271484,21.700000762939453,21.79400062561035,18763,0.0,0.0,0.0
2022-08-08 00:00:00+02:00,21.80900001525879,21.881999969482422,21.69499969482422,21.792999267578125,5031,0.0,0.0,0.0
2022-08-09 00:00:00+02:00,21.8439998626709,21.847999572753906,21.618000030517578,21.642000198364258,5627,0.0,0.0,0.0
2022-08-10 00:00:00+02:00,21.448999404907227,21.652000427246094,21.408000946044922,21.635000228881836,3423,0.0,0.0,0.0
2022-08-11 00:00:00+02:00,21.809999465942383,22.013999938964844,21.725000381469727,21.868000030517578,5209,0.0,0.0,0.0
2022-08-12 00:00:00+02:00,21.884000778198242,22.049999237060547,21.790000915527344,22.049999237060547,2978,0.0,0.0,0.0
2022-08-15 00:00:00+02:00,22.135000228881836,22.187999725341797,22.0,22.187999725341797,3126,0.0,0.0,0.0
2022-08-16 00:00:00+02:00,22.200000762939453,22.336999893188477,22.128000259399414,22.211000442504883,3605,0.0,0.0,0.0
2022-08-17 00:00:00+02:00,22.25,22.25,22.06999969482422,22.111000061035156,2311,0.0,0.0,0.0
2022-08-18 00:00:00+02:00,22.052000045776367,22.125999450683594,22.010000228881836,22.114999771118164,3709,0.0,0.0,0.0
2022-08-19 00:00:00+02:00,22.124000549316406,22.124000549316406,21.950000762939453,21.964000701904297,3720,0.0,0.0,0.0
2022-08-22 00:00:00+02:00,22.0,22.062000274658203,21.871999740600586,22.030000686645508,7701,0.0,0.0,0.0
2022-08-23 00:00:00+02:00,22.025999069213867,22.152000427246094,21.957000732421875,22.049999237060547,35038,0.0,0.0,0.0
2022-08-24 00:00:00+02:00,21.98699951171875,22.20400047302246,21.8799991607666,22.163000106811523,2702,0.0,0.0,0.0
2022-08-25 00:00:00+02:00,22.295000076293945,22.454999923706055,22.235000610351562,22.427000045776367,4152,0.0,0.0,0.0
2022-08-26 00:00:00+02:00,22.45599937438965,22.618000030517578,22.25,22.325000762939453,21200,0.0,0.0,0.0
2022-08-29 00:00:00+02:00,22.165000915527344,22.165000915527344,22.01099967956543,22.075000762939453,4627,0.0,0.0,0.0
2022-08-30 00:00:00+02:00,22.12299919128418,22.2189998626709,21.736000061035156,21.834999084472656,4958,0.0,0.0,0.0
2022-08-31 00:00:00+02:00,22.065000534057617,22.069000244140625,21.790000915527344,21.790000915527344,4105,0.0,0.0,0.0
2022-09-01 00:00:00+02:00,21.652999877929688,21.719999313354492,21.530000686645508,21.687999725341797,10602,0.0,0.0,0.0
2022-09-02 00:00:00+02:00,21.607999801635742,21.698999404907227,21.500999450683594,21.645000457763672,4211,0.0,0.0,0.0
2022-09-05 00:00:00+02:00,21.7189998626709,21.7189998626709,21.586999893188477,21.665000915527344,7572,0.0,0.0,0.0
2022-09-06 00:00:00+02:00,21.625,21.68000030517578,21.472999572753906,21.472999572753906,7709,0.0,0.0,0.0
2022-09-07 00:00:00+02:00,21.469999313354492,21.479999542236328,21.280000686645508,21.36199951171875,3999,0.0,0.0,0.0
2022-09-08 00:00:00+02:00,21.32699966430664,21.399999618530273,21.16699981689453,21.375,2889,0.0,0.0,0.0
2022-09-09 00:00:00+02:00,21.450000762939453,21.55900001525879,21.389999389648438,21.525999069213867,11965,0.0,0.0,0.0
2022-09-12 00:00:00+02:00,21.378999710083008,21.680999755859375,21.31999969482422,21.66900062561035,8635,0.0,0.0,0.0
2022-09-13 00:00:00+02:00,21.655000686645508,22.0,21.408000946044922,21.468000411987305,2609,0.0,0.0,0.0
2022-09-14 00:00:00+02:00,21.45400047302246,21.489999771118164,21.350000381469727,21.464000701904297,13402,0.0,0.0,0.0
2022-09-15 00:00:00+02:00,21.59000015258789,21.59000015258789,21.229999542236328,21.291000366210938,8552,0.0,0.0,0.0
2022-09-16 00:00:00+02:00,21.149999618530273,21.149999618530273,20.915000915527344,20.920000076293945,12995,0.0,0.0,0.0
2022-09-19 00:00:00+02:00,20.900999069213867,20.954999923706055,20.809999465942383,20.937000274658203,3476,0.0,0.0,0.0
2022-09-20 00:00:00+02:00,21.11199951171875,21.12700080871582,21.0,21.034000396728516,5660,0.0,0.0,0.0
2022-09-21 00:00:00+02:00,20.989999771118164,21.049999237060547,20.959999084472656,21.040000915527344,4080,0.0,0.0,0.0
2022-09-22 00:00:00+02:00,20.777000427246094,20.93400001525879,20.777000427246094,20.81100082397461,17820,0.0,0.0,0.0
2022-09-23 00:00:00+02:00,20.77199935913086,20.799999237060547,20.551000595092773,20.621999740600586,4565,0.0,0.0,0.0
2022-09-26 00:00:00+02:00,20.607999801635742,20.677000045776367,20.510000228881836,20.549999237060547,52273,0.0,0.0,0.0
2022-09-27 00:00:00+02:00,20.6560001373291,20.77400016784668,20.613000869750977,20.613000869750977,2922,0.0,0.0,0.0
2022-09-28 00:00:00+02:00,20.437999725341797,20.5310001373291,20.283000946044922,20.466999053955078,4090,0.0,0.0,0.0
2022-09-29 00:00:00+02:00,20.15399932861328,20.191999435424805,19.84000015258789,19.858999252319336,7040,0.0,0.0,0.0
2022-09-30 00:00:00+02:00,19.909000396728516,19.982999801635742,19.827999114990234,19.957000732421875,3950,0.0,0.0,0.0
2022-10-03 00:00:00+02:00,19.88599967956543,20.031999588012695,19.739999771118164,19.99799919128418,11417,0.0,0.0,0.0
2022-10-04 00:00:00+02:00,20.233999252319336,20.5,20.229999542236328,20.5,3608,0.0,0.0,0.0
2022-10-05 00:00:00+02:00,20.514999389648438,20.572999954223633,20.450000762939453,20.503999710083008,6925,0.0,0.0,0.0
2022-10-06 00:00:00+02:00,20.583999633789062,20.700000762939453,20.4950008392334,20.63800048828125,5467,0.0,0.0,0.0
